# Created by MD - Bulk Evaluation, Folder: ./EMD_LJ
# t η(t) ACF_η η_V(t) ACF_η_V
# ps Pa*s Pa^2 Pa*s Pa^2
17.19 8.483174374278645e-10 3.102754460894632e-7 1.0468659375524491e-5 0.03251067339029222
17.195 8.483271503068838e-10 5.309055346441702e-7 1.0469409497782138e-5 0.03245344025135122
17.2 8.483419184632514e-10 7.480862280764913e-7 1.0470158300006629e-5 0.032396352314368576
17.205000000000002 8.48361642614961e-10 9.601180281317211e-7 1.047090578555941e-5 0.03233941029321075
17.21 8.483861825035131e-10 1.1651516761166946e-6 1.0471651957844165e-5 0.032282617128697046
17.215 8.484153554256516e-10 1.3613605153787597e-6 1.0472396820339338e-5 0.03222597635785539
17.22 8.484489382234093e-10 1.54706763444084e-6 1.0473140376563702e-5 0.03216948793718201
17.225 8.484866728809326e-10 1.720931087978993e-6 1.0473882629952462e-5 0.0321131446708621
17.23 8.485282771875018e-10 1.8821974319091644e-6 1.0474623583676237e-5 0.0320569308382584
17.235 8.485734609978277e-10 2.030932939651365e-6 1.047536324045884e-5 0.032000823468494706
17.240000000000002 8.486219465500356e-10 2.1681437995797066e-6 1.0476101602430556e-5 0.03194479413403554
17.245 8.486734903476381e-10 2.295791366882341e-6 1.0476838671007122e-5 0.03188880936324552
17.25 8.487279043792281e-10 2.4167195548927593e-6 1.0477574446776322e-5 0.0318328309387797
17.255 8.487850737601928e-10 2.5344175751555294e-6 1.0478308929405717e-5 0.03177681738093146
17.26 8.488449651718017e-10 2.652460204114497e-6 1.0479042117596089e-5 0.03172072643247395
17.265 8.489076197021622e-10 2.773716647822488e-6 1.0479774009092241e-5 0.031664517565013
17.27 8.489731279851053e-10 2.8996085923772477e-6 1.0480504600750933e-5 0.0316081543986396
17.275000000000002 8.490415918946654e-10 3.0296878066598704e-6 1.0481233888657248e-5 0.03155160648270219
17.28 8.491130813122614e-10 3.161631810398571e-6 1.0481961868281627e-5 0.03149485103217447
17.285 8.491875948405631e-10 3.2915900092342716e-6 1.0482688534684772e-5 0.03143787534910597
17.29 8.492650303866453e-10 3.414692286053317e-6 1.0483413882786312e-5 0.031380679919707326
17.295 8.493451674721062e-10 3.5255560183825638e-6 1.0484137907681465e-5 0.031323279451663
17.3 8.494276600402117e-10 3.6186881556908757e-6 1.0484860604936576e-5 0.031265700055534515
17.305 8.495120378340706e-10 3.688825430725533e-6 1.0485581970789175e-5 0.031207973733048778
17.31 8.495977159155913e-10 3.731299179312149e-6 1.0486302002209718e-5 0.03115013196507318
17.315 8.496840134079347e-10 3.7424693196055552e-6 1.0487020696838432e-5 0.03109220127851808
17.32 8.497701819604224e-10 3.7201323819037657e-6 1.0487738052863154e-5 0.031034202567161353
17.325 8.498554410482877e-10 3.663705408147688e-6 1.0488454068917491e-5 0.030976153543876762
17.330000000000002 8.499390137918278e-10 3.574087036224405e-6 1.0489168744030282e-5 0.03091807072562657
17.335 8.500201567184414e-10 3.453271840297709e-6 1.0489882077586172e-5 0.03085996841109686
17.34 8.500981802915503e-10 3.3039363594315422e-6 1.0490594069245873e-5 0.030801856206652618
17.345 8.501724619621175e-10 3.1292054906513292e-6 1.0491304718824209e-5 0.030743737856186306
17.35 8.502424563601748e-10 2.932638406574698e-6 1.0492014026161667e-5 0.030685611839105256
17.355 8.503077063098057e-10 2.7183139544406302e-6 1.0492721991011853e-5 0.03062747214513064
17.36 8.503678557261595e-10 2.4909082487318094e-6 1.0493428612933202e-5 0.030569307889523646
17.365000000000002 8.504226628801083e-10 2.2556489173435646e-6 1.0494133891162263e-5 0.03051110207688656
17.37 8.504720108034175e-10 2.0181132131245386e-6 1.049483782449601e-5 0.03045283363346112
17.375 8.505159112212884e-10 1.7838693389710307e-6 1.0495540411261961e-5 0.03039448297603283
17.38 8.505544990595375e-10 1.5580188448734495e-6 1.0496241649440803e-5 0.030336039650463307
17.385 8.505880169128807e-10 1.3447848132811079e-6 1.0496941536942349e-5 0.0302775079728626
17.39 8.506167917121791e-10 1.1472480687330302e-6 1.0497640071947585e-5 0.03021890711179828
17.395 8.506412068572668e-10 9.672182652163694e-7 1.0498337253183334e-5 0.030160265173590176
17.400000000000002 8.50661672189285e-10 8.051756898201056e-7 1.049903308002489e-5 0.03010161020484096
17.405 8.506785931076602e-10 6.602553822734427e-7 1.0499727552429284e-5 0.030042964550942436
17.41 8.506923397254847e-10 5.30266340640519e-7 1.050042067080359e-5 0.029984344833547054
17.415 8.507032181294926e-10 4.1185458292996136e-7 1.0501112435913466e-5 0.02992576548984169
17.42 8.507114476805654e-10 3.008632250046514e-7 1.050180284886285e-5 0.02986724137898085
17.425 8.507171477772599e-10 1.927919435645733e-7 1.0502491911093805e-5 0.029808786923469957
17.43 8.507203353068234e-10 8.326310020268514e-8 1.0503179624346656e-5 0.02975041353708709
17.435 8.507209328910757e-10 -3.15094948793474e-8 1.0503865990567576e-5 0.029692127622903727
17.44 8.507187882106582e-10 -1.5422991087630303e-7 1.050455101179279e-5 0.02963393058678231
17.445 8.507137042601357e-10 -2.8606410269800747e-7 1.0505234690049023e-5 0.02957582019833672
17.45 8.507054783026167e-10 -4.263424865273568e-7 1.050591702728296e-5 0.029517791750484537
17.455000000000002 8.506939451168889e-10 -5.724856120925047e-7 1.0506598025307003e-5 0.029459838327413744
17.46 8.50679019780745e-10 -7.201186580284421e-7 1.0507277685746452e-5 0.029401950633834283
17.465 8.506607358198628e-10 -8.633583024846895e-7 1.050795600999453e-5 0.02934411787795351
17.47 8.506392745405588e-10 -9.952893692901667e-7 1.0508632999191077e-5 0.02928632889301984
17.475 8.506149807766715e-10 -1.1086647819651698e-6 1.0509308654224484e-5 0.02922857307962963
17.48 8.50588360891271e-10 -1.196742426833539e-6 1.0509982975742709e-5 0.02917084020877015
17.485 8.505600614533996e-10 -1.2541219211204906e-6 1.0510655964151833e-5 0.029113119564192182
17.490000000000002 8.505308300079239e-10 -1.2774586665965404e-6 1.0511327619600936e-5 0.029055399605881386
17.495 8.50501462166374e-10 -1.2659344620740577e-6 1.0511997941965365e-5 0.028997668166964037
17.5 8.504727415030535e-10 -1.2214099899621146e-6 1.051266693083662e-5 0.028939912826752106
17.505 8.504453800872194e-10 -1.1482172402432473e-6 1.051333458552629e-5 0.02888212176929617
17.51 8.504199675307276e-10 -1.0526296096576396e-6 1.0514000905108743e-5 0.028824286267548634
17.515 8.503969346959321e-10 -9.421221549403905e-7 1.0514665888519983e-5 0.028766403058959777
17.52 8.503765357683764e-10 -8.245208614933732e-7 1.0515329534690725e-5 0.028708474956021184
17.525000000000002 8.503588503106426e-10 -7.071229130610231e-7 1.0515991842659871e-5 0.02865050850979759
17.53 8.503438042107727e-10 -5.959400634961377e-7 1.0516652811624113e-5 0.02859251083592916
17.535 8.503312056964224e-10 -4.951505016352599e-7 1.0517312440917605e-5 0.02853448672745759
17.54 8.503207902083635e-10 -4.0687972462139905e-7 1.0517970729934638e-5 0.028476436593345894
17.545 8.503122655811182e-10 -3.313930668908663e-7 1.0518627678012485e-5 0.028418355091475413
17.55 8.503053488149177e-10 -2.676314001148256e-7 1.0519283284299619e-5 0.028360231209647445
17.555 8.502997885871268e-10 -2.13910463744086e-7 1.0519937547642378e-5 0.02830204979412637
17.56 8.502953714892192e-10 -1.6863097862403516e-7 1.0520590466511153e-5 0.02824379344434418
17.565 8.502919134249632e-10 -1.308536415111564e-7 1.0521242038980446e-5 0.028185445270199314
17.57 8.502892406177143e-10 -1.006240303628548e-7 1.0521892262777913e-5 0.028126992122643073
17.575 8.502871670776179e-10 -7.895428918065176e-8 1.0522541135422787e-5 0.028068429105558356
17.580000000000002 8.502854758478998e-10 -6.751415433639896e-8 1.052318865446879e-5 0.028009764098673288
17.585 8.502839091047194e-10 -6.817317000169833e-8 1.0523834817820264e-5 0.02795101958439325
17.59 8.502821690645034e-10 -8.252249222006406e-8 1.052447962402872e-5 0.0278922291345136
17.595 8.502799292726889e-10 -1.1145400760029304e-7 1.0525123072455017e-5 0.027833429267406222
17.6 8.502768538704608e-10 -1.5489028212482322e-7 1.0525765163237961e-5 0.02777465083597428
17.605 8.502726208613967e-10 -2.1170820092587884e-7 1.052640589711259e-5 0.027715914632036872
17.61 8.502669459255537e-10 -2.797679195291761e-7 1.0527045275201824e-5 0.027657233444285282
17.615000000000002 8.502596057168013e-10 -3.5592866282670887e-7 1.0527683298896685e-5 0.027598617716275066
17.62 8.502504608123161e-10 -4.36063053392484e-7 1.0528319969842122e-5 0.02754007898384596
17.625 8.502394776089432e-10 -5.15133987921799e-7 1.0528955289940749e-5 0.027481628031418237
17.63 8.502267468312523e-10 -5.874112042314112e-7 1.0529589261268934e-5 0.027423269123967007
17.635 8.502124947511347e-10 -6.46885929329922e-7 1.0530221885878671e-5 0.02736499588345708
17.64 8.501970829150355e-10 -6.87851523958024e-7 1.0530853165558564e-5 0.02730679187611644
17.645 8.501809936628578e-10 -7.055533459155778e-7 1.0531483101662872e-5 0.0272486359240757
17.650000000000002 8.501648018251955e-10 -6.967359091989996e-7 1.0532111695082464e-5 0.02719050906646197
17.655 8.501491359195544e-10 -6.60005160777416e-7 1.0532738946350385e-5 0.027132399282808042
17.66 8.501346324761722e-10 -5.960612129983944e-7 1.0533364855807556e-5 0.02707430194604171
17.665 8.501218861228603e-10 -5.078329010533394e-7 1.0533989423731286e-5 0.027016216179701825
17.67 8.501113982869359e-10 -4.0046299056275786e-7 1.0534612650385794e-5 0.026958141728169314
17.675 8.501035292241155e-10 -2.8103484007502806e-7 1.0535234536028732e-5 0.02690007827317027
17.68 8.50098459362408e-10 -1.5803901598760313e-7 1.0535855080925164e-5 0.026842026777825382
17.685 8.500961652955207e-10 -4.06379602153707e-8 1.0536474285391523e-5 0.02678399072896527
17.69 8.500964140297265e-10 6.217951162871028e-8 1.0537092149855627e-5 0.026725976281766872
17.695 8.50098776253329e-10 1.4240015654044486e-7 1.0537708674928625e-5 0.026667993164421797
17.7 8.501026560018278e-10 1.936043010336247e-7 1.0538323861521918e-5 0.026610057646345997
17.705000000000002 8.501073323802866e-10 2.113920561411157e-7 1.0538937711032556e-5 0.026552195522737132
17.71 8.501120098198839e-10 1.9369620022514191e-7 1.0539550225559822e-5 0.026494441811297936
17.715 8.501158741515086e-10 1.409730837052462e-7 1.0540161408068974e-5 0.02643683649174159
17.72 8.501181505329353e-10 5.617224863232986e-8 1.054077126242977e-5 0.026379417918958325
17.725 8.501181568504144e-10 -5.562512539070461e-8 1.054137979330362e-5 0.026322216303176348
17.73 8.501153449637869e-10 -1.878974743033923e-7 1.0541987005898918e-5 0.02626524879837626
17.735 8.501093240335231e-10 -3.335433894097663e-7 1.0542592905646917e-5 0.02620851755491746
17.740000000000002 8.50099864581071e-10 -4.856896593965797e-7 1.054319749785844e-5 0.02615200999525107
17.745 8.500868864265334e-10 -6.38279530571848e-7 1.0543800787393875e-5 0.02609569967964261
17.75 8.500704362167468e-10 -7.863859650923048e-7 1.0544402778365173e-5 0.02603954823839001
17.755 8.500506607261243e-10 -9.262644822808539e-7 1.0545003473901008e-5 0.025983508878998928
17.76 8.500277808385748e-10 -1.0552413319238298e-6 1.0545602876004229e-5 0.025927530893624717
17.765 8.5000206877757e-10 -1.17154401679078e-6 1.0546200985506496e-5 0.025871563560041163
17.77 8.499738292421538e-10 -1.2741324970624727e-6 1.0546797802100477e-5 0.025815558959287815
17.775000000000002 8.499433842447147e-10 -1.362547395024155e-6 1.0547393324421756e-5 0.02575947346034384
17.78 8.499110607317705e-10 -1.4368207704754954e-6 1.0547987550162149e-5 0.025703268958977222
17.785 8.498771796158122e-10 -1.4974431378275429e-6 1.0548580476221326e-5 0.025646914955340484
17.79 8.498420454653037e-10 -1.5453394527346232e-6 1.0549172098920955e-5 0.02559039189764859
17.795 8.498059370240497e-10 -1.5818212962949983e-6 1.0549762414284153e-5 0.025533693475175385
17.8 8.49769098220075e-10 -1.6085922975227386e-6 1.0550351418329663e-5 0.0254768256204377
17.805 8.497317283601752e-10 -1.6278132359274856e-6 1.0550939107311862e-5 0.025419802810037688
17.81 8.496939707570546e-10 -1.6421726829870142e-6 1.0551525477859496e-5 0.025362642992176433
17.815 8.496559007666292e-10 -1.6548674449718345e-6 1.055211052701365e-5 0.025305363921670924
17.82 8.496175161800183e-10 -1.6694181915703635e-6 1.055269425221791e-5 0.025247982708506114
17.825 8.495787337322357e-10 -1.6893240924287596e-6 1.0553276651328169e-5 0.02519051794733648
17.830000000000002 8.495393935207052e-10 -1.7177231542378244e-6 1.0553857722660243e-5 0.02513299087508303
17.835 8.494992693972445e-10 -1.757214550726771e-6 1.0554437465026422e-5 0.025075423254370306
17.84 8.494580817301594e-10 -1.809831031283032e-6 1.0555015877710752e-5 0.025017834176119535
17.845 8.494155108665855e-10 -1.8770058687390558e-6 1.0555592960390856e-5 0.02496023863681835
17.85 8.493712119767965e-10 -1.9594862247289303e-6 1.0556168713047185e-5 0.024902647866893775
17.855 8.493248322273346e-10 -2.0572180978508872e-6 1.0556743135872429e-5 0.024845069009791994
17.86 8.492760301926312e-10 -2.169267513039291e-6 1.0557316229151498e-5 0.024787502920282322
17.865000000000002 8.492244963585293e-10 -2.2938047673947957e-6 1.0557887993079993e-5 0.024729941001994712
17.87 8.491699731287449e-10 -2.4281632315377084e-6 1.0558458427550799e-5 0.024672365634572074
17.875 8.491122731646871e-10 -2.568924888426083e-6 1.055902753199965e-5 0.024614754848347874
17.88 8.490512963307363e-10 -2.711955567915632e-6 1.055959530539089e-5 0.024557089787208
17.885 8.489870462056596e-10 -2.8524072868537452e-6 1.056016174636056e-5 0.02449936087983618
17.89 8.489196451169847e-10 -2.9848438274700944e-6 1.0560726853445803e-5 0.02444156912311829
17.895 8.488493432749415e-10 -3.103626164227833e-6 1.0561290625282406e-5 0.024383722071465587
17.900000000000002 8.487765169692714e-10 -3.2034742442898768e-6 1.0561853060682395e-5 0.02432582743104543
17.905 8.48701655182924e-10 -3.2799083592513143e-6 1.0562414158608389e-5 0.024267890534475638
17.91 8.486253387260825e-10 -3.329455547076166e-6 1.056297391815339e-5 0.024209917349020962
17.915 8.485482163530818e-10 -3.349704487151543e-6 1.0563532338615687e-5 0.024151919674639328
17.92 8.48470980678495e-10 -3.3392679968404057e-6 1.0564089419656081e-5 0.024093917116851677
17.925 8.483943461994125e-10 -3.2976381303989915e-6 1.056464516143856e-5 0.024035933643819802
17.93 8.483190314854169e-10 -3.2249701366846204e-6 1.0565199564658806e-5 0.02397799133673766
17.935 8.48245745583402e-10 -3.121933475676585e-6 1.0565752630434178e-5 0.02392010462766953
17.94 8.481751748948414e-10 -2.989819888261362e-6 1.0566304360091653e-5 0.02386227724908062
17.945 8.481079642622697e-10 -2.83093683220913e-6 1.0566854754919147e-5 0.0238045020743164
17.95 8.480446873346295e-10 -2.649142549751597e-6 1.0567403815932858e-5 0.023746762705511314
17.955000000000002 8.479858060203102e-10 -2.4502560561247107e-6 1.0567951543694818e-5 0.023689036206426456
17.96 8.479316251931268e-10 -2.242058267845042e-6 1.0568497938203188e-5 0.02363129667735949
17.965 8.478822538613419e-10 -2.0337311466457464e-6 1.0569042998879746e-5 0.023573520101117913
17.97 8.478375841537804e-10 -1.8348755088949804e-6 1.0569586724660879e-5 0.023515688458455017
17.975 8.477972945638984e-10 -1.6543923657404245e-6 1.057012911416536e-5 0.02345779226200546
17.98 8.477608778048775e-10 -1.499470151299349e-6 1.0570670165887987e-5 0.023399830261488418
17.985 8.47727688796567e-10 -1.3748539813215686e-6 1.0571209878360484e-5 0.023341806904875556
17.990000000000002 8.476970044999062e-10 -1.2825503483680402e-6 1.0571748250247679e-5 0.023283729272746967
17.995 8.476680850747744e-10 -1.2220078108056093e-6 1.0572285280373685e-5 0.023225604078178506
18.0 8.476402259786538e-10 -1.1907208716037766e-6 1.0572820967685973e-5 0.023167435293374734
18.005 8.476127931437627e-10 -1.185091584581982e-6 1.057335531118112e-5 0.02310922319677751
18.01 8.475852377321863e-10 -1.2013365887012192e-6 1.0573888309842808e-5 0.02305096639411285
18.015 8.475570919993753e-10 -1.2362161785467906e-6 1.0574419962642884e-5 0.022992665254760285
18.02 8.475279525172649e-10 -1.2873999494242465e-6 1.0574950268615958e-5 0.022934324842093883
18.025000000000002 8.474974601256115e-10 -1.3533845045200701e-6 1.0575479226975519e-5 0.02287595559478284
18.03 8.474652851705765e-10 -1.4331178476438087e-6 1.0576006837235193e-5 0.0228175730479702
18.035 8.474311211528994e-10 -1.5256466794212067e-6 1.0576533099310439e-5 0.022759196490096886
18.04 8.473946836823954e-10 -1.6300095493509381e-6 1.057705801357191e-5 0.022700846038830973
18.045 8.473557101053646e-10 -1.745285426169513e-6 1.0577581580813999e-5 0.022642538281829806
18.05 8.473139582165982e-10 -1.8706244057695894e-6 1.0578103802132679e-5 0.022584282742268036
18.055 8.472692055623139e-10 -2.005165825875242e-6 1.0578624678744553e-5 0.022526080353758852
18.06 8.472212514085378e-10 -2.1478893110844014e-6 1.0579144211790065e-5 0.022467923576007354
18.065 8.471699217614747e-10 -2.2974994119571224e-6 1.057966240216306e-5 0.022409798602942906
18.07 8.471150767173121e-10 -2.452339224837643e-6 1.0580179250405531e-5 0.022351688766935173
18.075 8.470566197489256e-10 -2.61030902850488e-6 1.0580694756697116e-5 0.022293579343364088
18.080000000000002 8.469945095733139e-10 -2.768724143391313e-6 1.0581208920956657e-5 0.022235462485230215
18.085 8.469287746562003e-10 -2.924228681303201e-6 1.0581721743031672e-5 0.022177339853873487
18.09 8.46859527764038e-10 -3.072877691638319e-6 1.0582233222893873e-5 0.022119220549342494
18.095 8.467869770726434e-10 -3.2103532248828776e-6 1.0582743360740211e-5 0.022061114967788082
18.1 8.467114318011249e-10 -3.3322224075173467e-6 1.0583252156947458e-5 0.0220030282984107
18.105 8.466333017272499e-10 -3.4342092592846877e-6 1.0583759611922994e-5 0.021944957997877903
18.11 8.465530898140085e-10 -3.5125194828163005e-6 1.0584265725967887e-5 0.021886897400024353
18.115000000000002 8.464713767958253e-10 -3.5642120036089605e-6 1.0584770499259685e-5 0.02182884247900977
18.12 8.463887975149539e-10 -3.5875419036024954e-6 1.0585273931961617e-5 0.021770796014241544
18.125 8.463060107060897e-10 -3.582184903293369e-6 1.058577602436008e-5 0.021712765898980524
18.13 8.462236656403554e-10 -3.5492848719734915e-6 1.0586276776910596e-5 0.021654758885895544
18.135 8.46142369735083e-10 -3.491322675683251e-6 1.058677619015382e-5 0.0215967755873162
18.14 8.460626615931766e-10 -3.411777100822682e-6 1.0587274264570628e-5 0.02153881022556542
